timestamp,open,close,volume,low,high
1582744620, 1976.3199462890625, 1974.45654296875, 10128, 1974.1099853515625, 1976.989990234375
1582744680, 1975.0, 1974.576904296875, 10735, 1972.5, 1975.06005859375
1582744740, 1974.989990234375, 1972.0, 13778, 1971.75, 1975.4599609375
1582744800, 1972.989990234375, 1975.0, 11036, 1971.8900146484375, 1975.0
1582744860, 1974.47998046875, 1974.030029296875, 14646, 1972.675048828125, 1975.6085205078125
1582744920, 1973.949951171875, 1973.52001953125, 11634, 1973.52001953125, 1975.5899658203125
1582744980, 1974.77001953125, 1973.8199462890625, 9638, 1973.8199462890625, 1976.1199951171875
1582745040, 1973.7679443359375, 1975.3599853515625, 5038, 1973.7679443359375, 1976.550048828125
1582745100, 1977.5, 1979.1700439453125, 5479, 1977.5, 1979.4300537109375
1582745160, 1978.897705078125, 1978.75, 14321, 1977.6099853515625, 1980.405029296875
1582745220, 1979.4100341796875, 1976.4300537109375, 5047, 1976.010009765625, 1979.64501953125
1582745280, 1976.7425537109375, 1978.43994140625, 7856, 1975.0999755859375, 1979.199951171875
1582745340, 1977.6300048828125, 1975.6199951171875, 4713, 1975.0999755859375, 1977.710205078125
1582745400, 1975.5799560546875, 1973.0699462890625, 8444, 1973.0699462890625, 1976.72998046875
1582745460, 1972.0999755859375, 1974.780029296875, 9056, 1970.449951171875, 1975.0999755859375
1582745520, 1975.103271484375, 1974.5999755859375, 7198, 1973.5, 1975.9000244140625
1582745580, 1975.95703125, 1975.114990234375, 6346, 1975.114990234375, 1978.0
1582745640, 1974.89697265625, 1973.93994140625, 6214, 1973.6099853515625, 1975.0899658203125
1582745700, 1973.27001953125, 1975.4599609375, 5228, 1973.27001953125, 1975.489990234375
1582745760, 1975.3199462890625, 1977.425048828125, 10091, 1974.93994140625, 1978.4000244140625
1582745820, 1977.699951171875, 1977.16650390625, 11574, 1976.3299560546875, 1978.9300537109375
1582745880, 1977.3900146484375, 1975.39501953125, 3260, 1974.9300537109375, 1977.3900146484375
1582745940, 1976.030029296875, 1975.0450439453125, 5907, 1974.4100341796875, 1977.0
1582746000, 1975.3299560546875, 1975.43994140625, 6242, 1974.5999755859375, 1976.050048828125
1582746060, 1974.0799560546875, 1972.6300048828125, 12316, 1972.5, 1974.4200439453125
1582746120, 1973.4300537109375, 1973.8050537109375, 8903, 1971.0, 1974.1500244140625
1582746180, 1973.3900146484375, 1971.8900146484375, 5330, 1971.7900390625, 1974.5025634765625
1582746240, 1971.0, 1971.8199462890625, 7273, 1970.449951171875, 1972.56005859375
1582746300, 1974.06005859375, 1977.0, 19773, 1974.06005859375, 1978.43994140625
1582746360, 1976.469970703125, 1975.699951171875, 10193, 1974.9000244140625, 1977.489990234375
1582746420, 1973.949951171875, 1973.5899658203125, 6302, 1972.978759765625, 1974.699951171875
1582746480, 1974.171630859375, 1976.7359619140625, 8468, 1973.760009765625, 1977.8699951171875
1582746540, 1977.0699462890625, 1978.4085693359375, 9919, 1975.93994140625, 1979.0
1582746600, 1977.5899658203125, 1976.760009765625, 8019, 1975.43994140625, 1978.0
1582746660, 1976.75, 1976.5400390625, 5365, 1976.385009765625, 1977.550048828125
1582746720, 1978.06005859375, 1977.7750244140625, 6434, 1977.02587890625, 1978.8699951171875
1582746780, 1977.48974609375, 1975.010009765625, 6323, 1974.760009765625, 1978.4808349609375
1582746840, 1975.719970703125, 1978.949951171875, 8773, 1975.2099609375, 1979.3599853515625
1582746900, 1978.7249755859375, 1977.5999755859375, 13742, 1977.5999755859375, 1982.0
1582746960, 1979.155029296875, 1976.6700439453125, 5382, 1976.280029296875, 1979.155029296875
1582747020, 1978.1400146484375, 1976.4725341796875, 5364, 1976.4725341796875, 1978.6099853515625
1582747080, 1977.0, 1976.8299560546875, 2294, 1976.5, 1977.489990234375
1582747140, 1977.3199462890625, 1975.0, 7810, 1974.642578125, 1977.3199462890625
1582747200, 1975.9644775390625, 1979.9300537109375, 13434, 1975.260009765625, 1980.7249755859375
1582747260, 1979.5699462890625, 1977.7705078125, 12259, 1977.7705078125, 1980.219970703125
1582747320, 1978.9150390625, 1978.8900146484375, 6633, 1978.06005859375, 1979.4000244140625
1582747380, 1979.9599609375, 1979.989990234375, 7901, 1977.4000244140625, 1980.10498046875
1582747440, 1981.4100341796875, 1981.1500244140625, 14400, 1981.1500244140625, 1984.22998046875
1582747500, 1980.40234375, 1978.31005859375, 16554, 1978.31005859375, 1981.6199951171875
1582747560, 1978.02001953125, 1978.2900390625, 9134, 1977.22998046875, 1978.489990234375
1582747620, 1978.0, 1978.510009765625, 11388, 1976.883056640625, 1978.510009765625
1582747680, 1979.6500244140625, 1978.43994140625, 15206, 1977.5699462890625, 1981.0
1582747740, 1978.199951171875, 1980.0, 10659, 1977.9169921875, 1980.2900390625
1582747800, 1980.9000244140625, 1979.0780029296875, 3527, 1979.0780029296875, 1981.8299560546875
1582747860, 1979.1800537109375, 1978.739990234375, 12154, 1977.9599609375, 1979.1800537109375
1582747920, 1979.6500244140625, 1982.43994140625, 8193, 1979.2850341796875, 1983.2340087890625
1582747980, 1983.1778564453125, 1982.6500244140625, 18034, 1981.8800048828125, 1984.5
1582748040, 1983.7099609375, 1981.7900390625, 7536, 1981.0699462890625, 1984.5
1582748100, 1981.0799560546875, 1982.655029296875, 8908, 1980.8800048828125, 1983.0
1582748160, 1983.6400146484375, 1984.7093505859375, 9210, 1983.1800537109375, 1984.989990234375
1582748220, 1984.989990234375, 1987.6500244140625, 14302, 1984.4000244140625, 1988.5400390625
1582748280, 1987.491943359375, 1987.699951171875, 19116, 1986.4649658203125, 1989.0
1582748340, 1988.1700439453125, 1987.0, 19952, 1985.93994140625, 1988.1700439453125
1582748400, 1987.199951171875, 1986.5311279296875, 7564, 1986.0799560546875, 1987.760009765625
1582748460, 1986.2900390625, 1983.6099853515625, 8697, 1982.7099609375, 1986.2900390625
1582748520, 1983.77001953125, 1983.3604736328125, 7056, 1982.699951171875, 1984.97998046875
1582748580, 1984.22998046875, 1982.050048828125, 5647, 1982.050048828125, 1985.25
1582748640, 1982.27099609375, 1983.4073486328125, 5749, 1982.27099609375, 1984.22998046875
1582748700, 1984.43994140625, 1980.1600341796875, 13524, 1978.5, 1985.5
1582748760, 1980.5999755859375, 1978.459228515625, 7748, 1977.1600341796875, 1980.5999755859375
1582748820, 1978.388671875, 1979.6099853515625, 9274, 1978.1600341796875, 1979.949951171875
1582748880, 1979.655029296875, 1980.010009765625, 3763, 1979.2099609375, 1980.0799560546875
1582748940, 1980.7728271484375, 1981.4595947265625, 4878, 1980.7728271484375, 1982.8135986328125
1582749000, 1981.1099853515625, 1980.6300048828125, 4826, 1980.6300048828125, 1983.35498046875
1582749060, 1980.93994140625, 1981.5, 4563, 1979.4100341796875, 1981.5
1582749120, 1982.449951171875, 1982.3299560546875, 9353, 1982.1199951171875, 1984.0
1582749180, 1981.8199462890625, 1979.81005859375, 10298, 1978.72998046875, 1982.1800537109375
1582749240, 1980.114990234375, 1979.614990234375, 8332, 1978.188720703125, 1980.9649658203125
1582749300, 1980.8919677734375, 1982.56005859375, 6817, 1980.1600341796875, 1982.719970703125
1582749360, 1982.43994140625, 1982.0, 8207, 1980.68994140625, 1983.6099853515625
1582749420, 1982.1600341796875, 1981.0999755859375, 4088, 1980.56005859375, 1982.1600341796875
1582749480, 1980.760009765625, 1980.4649658203125, 8877, 1979.0, 1981.7149658203125
1582749540, 1982.429931640625, 1982.8199462890625, 9901, 1981.8299560546875, 1983.56494140625
1582749600, 1983.050048828125, 1981.760498046875, 6567, 1981.760498046875, 1983.050048828125
1582749660, 1981.4599609375, 1981.5679931640625, 6218, 1980.550048828125, 1982.52001953125
1582749720, 1980.77001953125, 1981.5799560546875, 6217, 1980.68994140625, 1982.18994140625
1582749780, 1981.7950439453125, 1979.8399658203125, 8279, 1979.5699462890625, 1981.7950439453125
1582749840, 1979.9000244140625, 1982.5999755859375, 7646, 1979.9000244140625, 1982.5999755859375
1582749900, 1982.75, 1981.4100341796875, 7868, 1981.4000244140625, 1982.754150390625
1582749960, 1981.0699462890625, 1982.1600341796875, 9277, 1981.0699462890625, 1983.3370361328125
1582750020, 1982.5999755859375, 1980.8699951171875, 10723, 1980.4100341796875, 1983.3900146484375
1582750080, 1981.5, 1981.5899658203125, 9425, 1980.0, 1981.8399658203125
1582750140, 1982.8499755859375, 1982.5999755859375, 11588, 1981.489990234375, 1983.31494140625
1582750200, 1982.010009765625, 1982.56005859375, 13559, 1982.0, 1984.989990234375
1582750260, 1982.4200439453125, 1982.4200439453125, 11062, 1981.536865234375, 1983.1400146484375
1582750320, 1982.6500244140625, 1983.300048828125, 11478, 1982.199951171875, 1984.2449951171875
1582750380, 1983.449951171875, 1983.1099853515625, 9187, 1982.6800537109375, 1984.1700439453125
1582750440, 1983.137939453125, 1982.2099609375, 11975, 1982.2099609375, 1984.469970703125
1582750500, 1981.8299560546875, 1981.3800048828125, 17129, 1980.719970703125, 1982.5400390625
1582750560, 1981.2900390625, 1980.390869140625, 10968, 1980.390869140625, 1981.97998046875
1582750620, 1980.3900146484375, 1980.77001953125, 16489, 1980.0, 1981.7747802734375
1582750680, 1980.9100341796875, 1980.5546875, 24768, 1979.6800537109375, 1981.280029296875
1582750740, 1980.300048828125, 1979.6099853515625, 36357, 1978.469970703125, 1981.639892578125
1582750800, 1979.59, 1979.59, 0, 1979.59, 1979.59
1582750860, 1980.19, 1980.18, 0, 1980.18, 1980.2
1582750920, 1979.0, 1992.017, 0, 1979.0, 1992.017
1582750980, 1978.66, 1979.59, 0, 1978.66, 1979.59
1582751040, 1980.99, 1979.59, 0, 1979.59, 1980.99
1582751100, 1979.51, 1979.51, 0, 1979.51, 1979.51
1582751340, 1979.59, 1979.59, 0, 1979.59, 1979.59
1582751400, 1979.0, 1979.0, 0, 1979.0, 1979.0
1582751460, 1987.3975, 1977.13, 0, 1977.13, 1987.3975
1582751520, 1977.0, 1977.0, 0, 1977.0, 1977.0
1582751700, 1976.84, 1976.84, 0, 1976.84, 1976.84
1582751820, 1975.0, 1975.0, 0, 1975.0, 1975.0
1582751880, 1976.49, 1976.49, 0, 1976.49, 1976.49
1582751940, 1975.23, 1975.0, 0, 1975.0, 1975.23
1582752240, 1973.0, 1973.0, 0, 1973.0, 1973.0
1582752540, 1979.59, 1979.59, 0, 1979.59, 1979.59
1582752780, 1976.0, 1976.0, 0, 1976.0, 1976.0
1582752960, 1977.0, 1977.0, 0, 1977.0, 1977.0
1582753500, 1979.59, 1979.59, 0, 1979.59, 1979.59
1582753620, 1975.0, 1975.0, 0, 1975.0, 1975.0
1582753680, 1974.5, 1974.5, 0, 1974.5, 1974.5
1582753860, 1972.2562, 1972.2562, 0, 1972.2562, 1972.2562
1582753920, 1971.05, 1971.05, 0, 1971.05, 1971.05
1582754040, 1971.05, 1971.05, 0, 1971.05, 1971.05
1582754400, 1979.59, 1979.59, 0, 1979.59, 1979.59
1582754580, 1979.59, 1979.59, 0, 1979.59, 1979.59
1582754760, 1979.59, 1979.59, 0, 1979.59, 1979.59
1582754880, 1979.59, 1970.5, 0, 1970.5, 1979.59
1582755000, 1970.05, 1970.05, 0, 1970.05, 1970.05
1582755180, 1971.39, 1971.39, 0, 1971.39, 1971.39
1582755480, 1970.11, 1971.0, 0, 1970.11, 1971.0
1582755720, 1970.0, 1970.0, 0, 1970.0, 1970.0
1582757340, 1971.0, 1971.0, 0, 1971.0, 1971.0
1582757400, 1971.0, 1971.0, 0, 1971.0, 1971.0
1582758060, 1969.0, 1968.0, 0, 1968.0, 1969.0
1582758180, 1971.88, 1971.88, 0, 1971.88, 1971.88
1582758240, 1971.88, 1970.8, 0, 1970.8, 1971.88
1582758300, 1973.0, 1973.0, 0, 1973.0, 1973.0
1582758600, 1974.0, 1974.0, 0, 1974.0, 1974.0
1582760220, 1977.5, 1977.5, 0, 1977.5, 1977.5
1582760340, 1978.85, 1978.85, 0, 1978.85, 1978.85
1582760400, 1979.0, 1979.0, 0, 1979.0, 1979.0
1582760460, 1976.0, 1975.11, 0, 1975.11, 1976.0
1582760520, 1970.0, 1970.0, 0, 1964.0, 1970.0
1582760580, 1975.0, 1977.0, 0, 1975.0, 1977.0
1582760640, 1972.12, 1972.12, 0, 1972.12, 1972.12
1582760820, 1978.0, 1976.0, 0, 1976.0, 1978.0
1582760880, 1977.65, 1977.74, 0, 1977.65, 1977.74
1582761120, 1972.54, 1972.54, 0, 1972.54, 1972.54
1582761180, 1971.51, 1971.51, 0, 1971.51, 1971.51
1582762200, 1965.0, 1965.0, 0, 1965.0, 1965.0
1582762500, 1969.0, 1969.9, 0, 1969.0, 1969.9
1582762560, 1972.45, 1973.0, 0, 1972.45, 1973.0
1582762620, 1970.0, 1970.26, 0, 1970.0, 1970.26
1582763520, 1973.9, 1973.9, 0, 1973.9, 1973.9
1582763880, 1971.23, 1971.23, 0, 1971.23, 1971.23
1582764180, 1971.5, 1971.5, 0, 1971.5, 1971.5
1582765080, 1968.0, 1968.0, 0, 1968.0, 1968.0
1582794420, 1963.0, 1963.0, 0, 1963.0, 1963.0
1582795380, 1965.0, 1965.0, 0, 1965.0, 1965.0
1582795560, 1967.96, 1967.96, 0, 1967.96, 1967.96
1582796820, 1965.26, 1965.26, 0, 1965.26, 1965.26
1582799340, 1965.8, 1966.0, 0, 1965.8, 1966.0
1582799400, 1965.0, 1965.0, 0, 1965.0, 1965.0
1582799580, 1966.11, 1966.11, 0, 1966.11, 1966.11
1582802880, 1959.37, 1960.74, 0, 1959.37, 1960.74
1582803000, 1960.1, 1960.1, 0, 1960.1, 1960.1
1582803360, 1958.12, 1958.0, 0, 1958.0, 1958.12
1582804260, 1961.12, 1961.0, 0, 1961.0, 1961.12
1582804800, 1955.0, 1955.0, 0, 1955.0, 1955.0
1582804920, 1952.51, 1952.21, 0, 1952.21, 1952.51
1582804980, 1954.02, 1954.02, 0, 1954.02, 1954.02
1582805040, 1955.21, 1955.0, 0, 1955.0, 1955.21
1582805100, 1954.0, 1954.0, 0, 1954.0, 1954.0
1582805220, 1955.0, 1955.0, 0, 1955.0, 1955.0
1582805340, 1955.01, 1954.26, 0, 1954.26, 1955.01
1582805760, 1954.0, 1954.0, 0, 1954.0, 1954.0
1582805820, 1953.0, 1953.0, 0, 1953.0, 1953.0
1582806120, 1953.0, 1951.0, 0, 1951.0, 1953.0
1582806180, 1950.0, 1950.0, 0, 1950.0, 1950.0
1582806240, 1948.62, 1946.12, 0, 1946.12, 1948.62
1582806300, 1948.03, 1948.0, 0, 1948.0, 1948.03
1582806420, 1946.31, 1946.31, 0, 1946.31, 1946.31
1582806480, 1946.25, 1943.35, 0, 1943.35, 1946.25
1582806540, 1943.11, 1942.0, 0, 1942.0, 1943.11
1582806600, 1940.56, 1936.12, 0, 1936.12, 1940.56
1582806660, 1937.26, 1939.58, 0, 1937.26, 1939.58
1582806720, 1936.58, 1939.83, 0, 1936.56, 1940.0
1582806780, 1943.8, 1943.8, 0, 1943.8, 1943.8
1582806840, 1943.0, 1943.0, 0, 1943.0, 1943.0
1582806900, 1944.99, 1942.85, 0, 1942.85, 1944.99
1582807020, 1943.0, 1943.0, 0, 1943.0, 1943.0
1582807140, 1943.0, 1942.0, 0, 1942.0, 1943.0
1582807200, 1942.21, 1941.0, 0, 1941.0, 1942.21
1582807320, 1941.0, 1940.27, 0, 1940.27, 1941.12
1582807380, 1942.0, 1943.0, 0, 1942.0, 1943.0
1582807620, 1940.0, 1940.0, 0, 1940.0, 1940.0
1582807740, 1940.12, 1940.12, 0, 1940.12, 1940.12
1582808100, 1941.0, 1942.0, 0, 1940.46, 1942.0
1582808160, 1942.5, 1942.5, 0, 1942.5, 1942.75
1582808220, 1940.28, 1940.46, 0, 1940.28, 1940.46
1582808280, 1940.46, 1940.46, 0, 1940.46, 1940.46
1582808340, 1940.13, 1940.13, 0, 1940.0, 1940.13
1582808400, 1958.0, 1938.0, 0, 1937.02, 1958.0
1582808460, 1938.0, 1938.27, 0, 1938.0, 1940.0
1582808580, 1941.9, 1940.46, 0, 1940.46, 1941.9
1582808640, 1940.31, 1937.1, 0, 1937.1, 1940.31
1582808760, 1938.02, 1938.02, 0, 1938.02, 1938.02
1582808820, 1937.5, 1937.5, 0, 1937.5, 1937.5
1582808880, 1937.9998, 1938.0, 0, 1936.8597, 1938.0
1582808940, 1936.5, 1938.05, 0, 1936.5, 1938.74
1582809000, 1939.77, 1940.0, 0, 1938.15, 1940.0
1582809180, 1940.0, 1940.0, 0, 1940.0, 1940.0
1582809240, 1938.27, 1938.27, 0, 1938.27, 1938.27
1582809300, 1940.01, 1940.01, 0, 1940.01, 1940.01
1582809540, 1938.52, 1938.05, 0, 1938.05, 1938.52
1582809600, 1936.16, 1936.0, 0, 1936.0, 1936.16
1582809660, 1935.1001, 1935.1001, 0, 1935.1001, 1935.1001
1582809720, 1935.46, 1935.4001, 0, 1935.4001, 1935.46
1582809900, 1938.48, 1939.95, 0, 1938.48, 1939.95
1582809960, 1939.0, 1938.98, 0, 1938.8, 1939.8
1582810020, 1939.93, 1939.95, 0, 1938.5302, 1939.95
1582810080, 1939.95, 1939.95, 0, 1939.95, 1939.95
1582810260, 1941.74, 1942.0, 0, 1941.74, 1942.0
1582810320, 1942.78, 1942.78, 0, 1942.78, 1942.78
1582810440, 1940.4606, 1940.4606, 0, 1940.4606, 1940.4606
1582810560, 1940.0, 1940.0, 0, 1940.0, 1940.0
1582810680, 1942.0, 1942.0, 0, 1942.0, 1942.0
1582810860, 1941.06, 1941.06, 0, 1941.06, 1941.06
1582810920, 1979.59, 1943.81, 0, 1943.81, 1979.59
1582810980, 1944.85, 1944.85, 0, 1944.85, 1944.85
1582811040, 1945.0, 1945.0, 0, 1945.0, 1945.0
1582811100, 1946.73, 1945.61, 0, 1945.61, 1949.84
1582811160, 1949.76, 1949.69, 0, 1949.69, 1949.76
1582811220, 1950.0, 1950.0, 0, 1950.0, 1950.0
1582811280, 1947.88, 1946.5, 0, 1946.5, 1947.88
1582811340, 1946.05, 1945.0, 0, 1945.0, 1946.05
1582811520, 1942.5, 1941.06, 0, 1941.06, 1942.5
1582811580, 1941.06, 1941.06, 0, 1941.06, 1941.06
1582811700, 1941.46, 1941.46, 0, 1941.46, 1941.46
1582811760, 1942.0, 1942.0, 0, 1942.0, 1942.0
1582811940, 1941.55, 1940.75, 0, 1940.75, 1941.55
1582812060, 1940.75, 1937.36, 0, 1937.36, 1940.75
1582812300, 1936.0, 1936.0, 0, 1936.0, 1936.0
1582812360, 1935.22, 1935.0, 0, 1935.0, 1935.22
1582812420, 1935.0, 1935.15, 0, 1935.0, 1935.15
1582812480, 1935.22, 1933.12, 0, 1933.12, 1935.22
1582812660, 1934.0, 1933.32, 0, 1933.32, 1934.0
1582812720, 1933.32, 1933.32, 0, 1933.32, 1933.32
1582812840, 1934.89, 1933.32, 0, 1933.32, 1934.89
1582812900, 1933.61, 1933.32, 0, 1933.32, 1933.61
1582812960, 1932.15, 1932.15, 0, 1932.15, 1932.15
1582813020, 1932.37, 1932.23, 0, 1932.23, 1932.37
1582813080, 1934.98, 1934.98, 0, 1934.98, 1934.98
1582813140, 1934.01, 1933.11, 0, 1933.11, 1934.01
1582813200, 1935.26, 1935.26, 0, 1935.26, 1935.26
1582813260, 1935.12, 1934.9, 0, 1934.9, 1935.12
1582813320, 1933.09, 1931.12, 0, 1931.12, 1933.09
1582813380, 1931.02, 1933.0, 0, 1931.02, 1933.0
1582813440, 1930.5001, 1930.2, 0, 1930.0, 1930.5001
1582813560, 1932.39, 1932.0, 0, 1930.5, 1932.5
1582813620, 1930.5, 1930.0, 0, 1930.0, 1930.5
1582813740, 1934.44, 1935.99, 0, 1934.44, 1935.99
1582813800, 1933.0, 1935.0, 386705, 1923.0, 1936.0
1582813860, 1932.8900146484375, 1927.199951171875, 35820, 1923.14501953125, 1933.212158203125
1582813920, 1928.5185546875, 1927.81494140625, 49070, 1924.9100341796875, 1929.47998046875
1582813980, 1926.2950439453125, 1927.1650390625, 51444, 1924.47998046875, 1929.550048828125
1582814040, 1925.41357421875, 1921.79345703125, 46290, 1921.79345703125, 1925.41357421875
1582814100, 1918.6199951171875, 1916.050048828125, 80950, 1916.050048828125, 1918.6199951171875
1582814160, 1915.449951171875, 1917.8934326171875, 54104, 1915.449951171875, 1917.8934326171875
1582814220, 1920.030029296875, 1926.1199951171875, 53994, 1920.030029296875, 1926.1199951171875
1582814280, 1927.8900146484375, 1931.239990234375, 49244, 1927.8900146484375, 1931.239990234375
1582814340, 1938.8499755859375, 1941.1300048828125, 53958, 1938.8499755859375, 1941.1300048828125
1582814400, 1939.5, 1935.2950439453125, 33382, 1935.2950439453125, 1939.5
1582814460, 1933.5799560546875, 1938.344970703125, 27074, 1933.5799560546875, 1938.344970703125
1582814520, 1936.8900146484375, 1929.4527587890625, 28141, 1929.4527587890625, 1936.8900146484375
1582814580, 1934.925048828125, 1933.75, 20159, 1932.3900146484375, 1934.925048828125
1582814640, 1931.0799560546875, 1929.8800048828125, 20875, 1929.8800048828125, 1931.0799560546875
1582814700, 1926.530029296875, 1925.2220458984375, 27805, 1925.2220458984375, 1926.530029296875
1582814760, 1925.9300537109375, 1921.97998046875, 22527, 1921.97998046875, 1925.9300537109375
1582814820, 1922.050048828125, 1918.7099609375, 31253, 1918.7099609375, 1922.050048828125
1582814880, 1918.6199951171875, 1921.0400390625, 41144, 1918.6199951171875, 1921.0400390625
1582814940, 1922.3399658203125, 1922.0, 22900, 1922.0, 1923.7955322265625
1582815000, 1918.510009765625, 1920.7900390625, 28516, 1918.510009765625, 1920.7900390625
1582815060, 1922.3194580078125, 1924.4384765625, 19287, 1922.3194580078125, 1924.4384765625
1582815120, 1924.1099853515625, 1926.7249755859375, 16146, 1924.1099853515625, 1926.7249755859375
1582815180, 1926.8900146484375, 1931.7650146484375, 24084, 1926.8900146484375, 1931.7650146484375
1582815240, 1934.0, 1933.989990234375, 32079, 1933.989990234375, 1934.0
1582815300, 1933.8699951171875, 1936.260009765625, 32350, 1933.8699951171875, 1938.1500244140625
1582815360, 1938.7276611328125, 1938.2613525390625, 36939, 1938.2613525390625, 1938.7276611328125
1582815420, 1937.0, 1938.64501953125, 23976, 1937.0, 1938.64501953125
1582815480, 1937.510009765625, 1936.969970703125, 21218, 1935.9158935546875, 1937.510009765625
1582815540, 1936.1700439453125, 1936.135009765625, 23895, 1933.469970703125, 1937.3199462890625
1582815600, 1935.22998046875, 1937.875, 26971, 1935.22998046875, 1943.0
1582815660, 1936.2005615234375, 1929.7249755859375, 34844, 1925.449951171875, 1936.2005615234375
