timestamp,open,close,volume,low,high
1557235800, 50.599998474121094, 50.47999954223633, 29713400, 49.93000030517578, 50.880001068115234
1557322200, 50.20000076293945, 49.2400016784668, 36812400, 49.06999969482422, 50.790000915527344
1557408600, 47.900001525878906, 46.619998931884766, 59642200, 46.04999923706055, 48.290000915527344
1557495000, 46.439998626708984, 46.20000076293945, 42522800, 45.099998474121094, 46.79999923706055
1557754200, 45.33000183105469, 44.7599983215332, 39091900, 44.70000076293945, 45.63999938964844
1557840600, 45.18000030517578, 45.16999816894531, 24706500, 44.869998931884766, 45.4900016784668
1557927000, 44.91999816894531, 45.619998931884766, 23407900, 44.7599983215332, 45.75
1558013400, 45.470001220703125, 45.529998779296875, 19954700, 45.41999816894531, 45.95000076293945
1558099800, 45.18000030517578, 44.88999938964844, 22500400, 44.7599983215332, 45.72999954223633
1558359000, 44.0, 43.560001373291016, 28675000, 43.45000076293945, 44.52000045776367
1558445400, 44.34000015258789, 44.459999084472656, 25543400, 44.18000030517578, 44.779998779296875
1558531800, 44.150001525878906, 44.0, 16932500, 43.849998474121094, 44.459999084472656
1558618200, 43.369998931884766, 44.529998779296875, 35783900, 42.86000061035156, 44.7400016784668
1558704600, 44.59000015258789, 44.56999969482422, 27168100, 44.4900016784668, 45.04999923706055
1559050200, 44.65999984741211, 43.56999969482422, 34779900, 43.29999923706055, 44.689998626708984
1559136600, 43.349998474121094, 44.22999954223633, 28450300, 43.33000183105469, 44.529998779296875
1559223000, 44.29999923706055, 44.72999954223633, 21618900, 44.22999954223633, 45.029998779296875
1559309400, 44.18000030517578, 44.040000915527344, 25532500, 43.93000030517578, 44.970001220703125
1559568600, 44.25, 43.459999084472656, 31155700, 43.20000076293945, 44.59000015258789
1559655000, 44.15999984741211, 44.790000915527344, 28094900, 43.77000045776367, 44.86000061035156
1559741400, 45.11000061035156, 44.54999923706055, 20802000, 44.189998626708984, 45.18000030517578
1559827800, 44.75, 45.099998474121094, 19076200, 44.5099983215332, 45.16999816894531
1559914200, 45.25, 46.029998779296875, 24370300, 45.099998474121094, 46.119998931884766
1560173400, 46.22999954223633, 46.79999923706055, 20806100, 46.20000076293945, 47.189998626708984
1560259800, 47.2599983215332, 46.849998474121094, 18415500, 46.52000045776367, 47.31999969482422
1560346200, 46.66999816894531, 46.31999969482422, 15899100, 46.25, 46.66999816894531
1560432600, 46.599998474121094, 46.70000076293945, 12267600, 46.529998779296875, 46.959999084472656
1560519000, 45.83000183105469, 46.189998626708984, 15381100, 45.54999923706055, 46.41999816894531
1560778200, 46.13999938964844, 46.130001068115234, 12643300, 45.79999923706055, 46.529998779296875
1560864600, 46.75, 47.369998931884766, 25732300, 46.599998474121094, 48.0
1560951000, 47.47999954223633, 47.06999969482422, 17436400, 47.0, 47.58000183105469
1561037400, 47.869998931884766, 47.189998626708984, 20126800, 46.869998931884766, 48.04999923706055
1561123800, 46.95000076293945, 47.459999084472656, 31096300, 46.79999923706055, 47.72999954223633
1561383000, 47.400001525878906, 47.630001068115234, 14479900, 47.16999816894531, 47.849998474121094
1561469400, 47.560001373291016, 46.849998474121094, 16665600, 46.79999923706055, 47.68000030517578
1561555800, 47.650001525878906, 48.189998626708984, 21886300, 47.560001373291016, 48.47999954223633
1561642200, 48.150001525878906, 47.459999084472656, 23062900, 47.2400016784668, 48.41999816894531
1561728600, 47.77000045776367, 47.869998931884766, 26646200, 47.68000030517578, 48.20000076293945
1561987800, 49.290000915527344, 48.04999923706055, 27505400, 47.75, 49.45000076293945
1562074200, 47.90999984741211, 48.119998931884766, 15381600, 47.689998626708984, 48.220001220703125
1562160600, 48.18000030517578, 48.52000045776367, 10739100, 48.0, 48.560001373291016
1562333400, 48.029998779296875, 48.08000183105469, 14339200, 47.439998626708984, 48.18000030517578
1562592600, 47.619998931884766, 47.81999969482422, 16564300, 47.06999969482422, 47.95000076293945
1562679000, 47.36000061035156, 47.75, 17853200, 47.130001068115234, 47.79999923706055
1562765400, 47.91999816894531, 48.209999084472656, 16032300, 47.900001525878906, 48.61000061035156
1562851800, 48.560001373291016, 48.599998474121094, 16615100, 48.310001373291016, 48.779998779296875
1562938200, 49.0, 49.91999816894531, 20148700, 48.810001373291016, 49.93000030517578
1563197400, 50.0, 50.119998931884766, 14345100, 49.77000045776367, 50.25
1563283800, 49.90999984741211, 49.16999816894531, 17131400, 48.959999084472656, 50.0
1563370200, 49.5, 49.38999938964844, 11928600, 49.2400016784668, 49.70000076293945
1563456600, 49.279998779296875, 49.939998626708984, 15679600, 48.88999938964844, 49.9900016784668
1563543000, 49.959999084472656, 50.27000045776367, 29141100, 49.90999984741211, 50.65999984741211
1563802200, 50.0099983215332, 51.349998474121094, 21688000, 49.88999938964844, 51.52000045776367
1563888600, 52.0, 51.75, 18413500, 51.29999923706055, 52.0
1563975000, 51.97999954223633, 52.91999816894531, 20896400, 51.79999923706055, 52.970001220703125
1564061400, 52.5099983215332, 52.15999984741211, 27765400, 51.880001068115234, 52.599998474121094
1564147800, 52.689998626708984, 51.59000015258789, 36401500, 51.529998779296875, 53.5
1564407000, 51.529998779296875, 52.5099983215332, 21897500, 50.779998779296875, 52.560001373291016
1564493400, 51.709999084472656, 51.70000076293945, 16487700, 51.560001373291016, 52.310001373291016
1564579800, 51.5099983215332, 50.54999923706055, 24169800, 50.04999923706055, 51.720001220703125
1564666200, 50.52000045776367, 49.5, 34020800, 49.470001220703125, 51.88999938964844
1564752600, 49.09000015258789, 48.68000030517578, 27881600, 48.5, 49.36000061035156
1565011800, 47.7599983215332, 46.970001220703125, 38936600, 46.56999969482422, 47.959999084472656
1565098200, 47.150001525878906, 46.959999084472656, 26119600, 46.77000045776367, 47.560001373291016
1565184600, 46.29999923706055, 46.72999954223633, 29440400, 45.970001220703125, 46.880001068115234
1565271000, 46.15999984741211, 47.16999816894531, 30643700, 45.90999984741211, 47.369998931884766
1565357400, 46.939998626708984, 45.97999954223633, 24975500, 45.779998779296875, 47.0
1565616600, 45.7599983215332, 45.599998474121094, 18490300, 45.439998626708984, 46.06999969482422
1565703000, 45.4900016784668, 46.84000015258789, 28959500, 45.36000061035156, 47.04999923706055
1565789400, 46.060001373291016, 45.869998931884766, 25650200, 45.650001525878906, 46.630001068115234
1565875800, 46.099998474121094, 45.70000076293945, 21896000, 45.439998626708984, 46.18000030517578
1565962200, 46.34000015258789, 46.5, 22701800, 46.060001373291016, 46.68000030517578
1566221400, 47.459999084472656, 47.22999954223633, 21403600, 47.040000915527344, 47.599998474121094
1566307800, 47.029998779296875, 46.599998474121094, 23113300, 46.459999084472656, 47.119998931884766
1566394200, 47.11000061035156, 47.150001525878906, 15915000, 46.88999938964844, 47.290000915527344
1566480600, 47.279998779296875, 46.779998779296875, 19783000, 46.689998626708984, 47.43000030517578
1566567000, 46.349998474121094, 44.959999084472656, 32814000, 44.79999923706055, 46.630001068115234
1566826200, 45.81999969482422, 45.560001373291016, 22080500, 45.25, 45.81999969482422
1566912600, 45.869998931884766, 45.790000915527344, 16925500, 45.5, 46.119998931884766
1566999000, 45.70000076293945, 45.790000915527344, 14888800, 45.369998931884766, 45.90999984741211
1567085400, 46.459999084472656, 46.869998931884766, 17803800, 46.400001525878906, 47.220001220703125
1567171800, 47.2400016784668, 47.40999984741211, 16922600, 47.15999984741211, 47.790000915527344
1567517400, 47.119998931884766, 46.97999954223633, 15003800, 46.5, 47.220001220703125
1567603800, 47.560001373291016, 48.91999816894531, 23450700, 47.540000915527344, 48.95000076293945
1567690200, 49.93000030517578, 50.099998474121094, 30014200, 49.869998931884766, 51.16999816894531
1567776600, 50.25, 50.91999816894531, 17067900, 50.06999969482422, 50.9900016784668
1568035800, 51.060001373291016, 51.59000015258789, 20749700, 51.02000045776367, 52.029998779296875
1568122200, 51.33000183105469, 51.81999969482422, 18532000, 50.83000183105469, 51.84000015258789
1568208600, 51.599998474121094, 52.790000915527344, 18968900, 51.380001068115234, 52.790000915527344
1568295000, 53.0, 53.0099983215332, 23308700, 52.06999969482422, 53.33000183105469
1568381400, 52.7599983215332, 52.540000915527344, 18010800, 52.22999954223633, 53.0
1568640600, 51.900001525878906, 52.20000076293945, 13354600, 51.70000076293945, 52.290000915527344
1568727000, 52.04999923706055, 51.95000076293945, 19641100, 51.349998474121094, 52.13999938964844
1568813400, 52.130001068115234, 51.7400016784668, 14906800, 51.15999984741211, 52.130001068115234
1568899800, 51.70000076293945, 51.56999969482422, 11428400, 51.5, 51.9900016784668
1568986200, 51.599998474121094, 50.720001220703125, 37067900, 50.560001373291016, 51.880001068115234
1569245400, 50.83000183105469, 50.900001525878906, 18916600, 50.38999938964844, 51.22999954223633
1569331800, 51.099998474121094, 49.81999969482422, 28197400, 49.63999938964844, 51.18000030517578
1569418200, 49.75, 51.02000045776367, 19486700, 49.41999816894531, 51.209999084472656
1569504600, 50.97999954223633, 50.91999816894531, 11351800, 50.34000015258789, 51.150001525878906
1569591000, 50.630001068115234, 50.779998779296875, 14845700, 50.34000015258789, 51.220001220703125
1569850200, 51.189998626708984, 51.529998779296875, 13652100, 50.939998626708984, 51.599998474121094
1569936600, 51.970001220703125, 50.7599983215332, 18413100, 50.43000030517578, 52.2400016784668
1570023000, 50.310001373291016, 49.38999938964844, 20078700, 48.97999954223633, 50.369998931884766
1570109400, 49.5, 50.029998779296875, 16320100, 48.529998779296875, 50.06999969482422
1570195800, 50.349998474121094, 50.91999816894531, 12644900, 50.029998779296875, 50.970001220703125
1570455000, 50.70000076293945, 50.619998931884766, 12081400, 50.560001373291016, 51.22999954223633
1570541400, 50.15999984741211, 49.72999954223633, 17409100, 49.61000061035156, 50.47999954223633
1570627800, 50.470001220703125, 50.47999954223633, 11834900, 50.150001525878906, 50.790000915527344
1570714200, 50.40999984741211, 51.11000061035156, 13907900, 50.400001525878906, 51.779998779296875
1570800600, 52.0, 52.09000015258789, 24072500, 51.81999969482422, 52.790000915527344
1571059800, 51.900001525878906, 51.63999938964844, 15016800, 51.439998626708984, 51.95000076293945
1571146200, 51.93000030517578, 52.650001525878906, 18878100, 51.83000183105469, 53.06999969482422
1571232600, 52.349998474121094, 52.45000076293945, 14769300, 52.119998931884766, 52.560001373291016
1571319000, 52.63999938964844, 51.86000061035156, 16533900, 51.380001068115234, 52.84000015258789
1571405400, 51.75, 51.36000061035156, 16974100, 51.029998779296875, 51.81999969482422
1571664600, 51.52000045776367, 52.130001068115234, 12189000, 51.34000015258789, 52.16999816894531
1571751000, 51.900001525878906, 52.0099983215332, 13114300, 51.88999938964844, 52.31999969482422
1571837400, 51.369998931884766, 51.720001220703125, 15887500, 51.20000076293945, 51.959999084472656
1571923800, 52.09000015258789, 52.22999954223633, 23413000, 51.43000030517578, 52.43000030517578
1572010200, 54.189998626708984, 56.459999084472656, 59767700, 53.91999816894531, 56.61000061035156
1572269400, 56.380001068115234, 56.7599983215332, 32307500, 56.060001373291016, 56.810001373291016
1572355800, 56.369998931884766, 56.34000015258789, 18155800, 56.2400016784668, 57.2400016784668
1572442200, 56.31999969482422, 56.599998474121094, 15248000, 55.619998931884766, 56.630001068115234
1572528600, 56.33000183105469, 56.529998779296875, 19249700, 55.619998931884766, 56.599998474121094
1572615000, 55.939998626708984, 56.5099983215332, 17953500, 55.619998931884766, 56.650001525878906
1572877800, 56.93000030517578, 57.61000061035156, 19068000, 56.849998474121094, 57.79999923706055
1572964200, 57.470001220703125, 57.54999923706055, 20865400, 57.209999084472656, 58.349998474121094
1573050600, 57.4900016784668, 57.599998474121094, 17721000, 56.97999954223633, 57.709999084472656
1573137000, 58.0, 58.04999923706055, 16962800, 57.86000061035156, 58.54999923706055
1573223400, 57.849998474121094, 58.27000045776367, 11888900, 57.310001373291016, 58.29999923706055
1573482600, 57.970001220703125, 58.349998474121094, 11228900, 57.900001525878906, 58.5
1573569000, 58.400001525878906, 58.20000076293945, 11952500, 58.029998779296875, 58.79999923706055
1573655400, 57.869998931884766, 57.88999938964844, 15332700, 57.349998474121094, 57.970001220703125
1573741800, 57.61000061035156, 57.810001373291016, 12119000, 57.56999969482422, 58.040000915527344
1573828200, 58.16999816894531, 57.959999084472656, 16112100, 57.619998931884766, 58.70000076293945
1574087400, 57.70000076293945, 58.25, 16097500, 57.56999969482422, 58.47999954223633
1574173800, 58.47999954223633, 58.349998474121094, 17061900, 57.75, 58.650001525878906
1574260200, 58.2599983215332, 57.900001525878906, 18542300, 57.369998931884766, 58.36000061035156
1574346600, 57.4900016784668, 58.220001220703125, 16139000, 57.40999984741211, 58.29999923706055
1574433000, 58.34000015258789, 57.61000061035156, 15690200, 57.4900016784668, 58.650001525878906
1574692200, 58.0, 58.810001373291016, 15011700, 58.0, 58.84000015258789
1574778600, 58.95000076293945, 58.900001525878906, 22338700, 58.45000076293945, 59.130001068115234
1574865000, 58.529998779296875, 58.5099983215332, 18184200, 57.90999984741211, 58.59000015258789
1575037800, 58.150001525878906, 58.04999923706055, 9481100, 57.790000915527344, 58.29999923706055
1575297000, 58.54999923706055, 57.65999984741211, 19154500, 57.470001220703125, 58.689998626708984
1575383400, 56.86000061035156, 56.06999969482422, 25737400, 55.75, 56.86000061035156
1575469800, 56.65999984741211, 56.02000045776367, 18881400, 55.86000061035156, 56.65999984741211
1575556200, 56.40999984741211, 56.08000183105469, 17673700, 55.7599983215332, 56.40999984741211
1575642600, 56.65999984741211, 56.810001373291016, 16476800, 56.41999816894531, 56.9900016784668
1575901800, 56.540000915527344, 56.529998779296875, 14298600, 56.5, 56.959999084472656
1575988200, 56.709999084472656, 56.59000015258789, 16157900, 56.439998626708984, 56.83000183105469
1576074600, 56.90999984741211, 57.06999969482422, 20051100, 56.58000183105469, 57.16999816894531
1576161000, 56.75, 57.54999923706055, 27883300, 56.61000061035156, 58.04999923706055
1576247400, 57.54999923706055, 57.790000915527344, 22795200, 57.380001068115234, 58.34000015258789
1576506600, 58.209999084472656, 57.70000076293945, 19131200, 57.650001525878906, 58.56999969482422
1576593000, 58.0, 57.29999923706055, 21653100, 57.130001068115234, 58.099998474121094
1576679400, 57.38999938964844, 57.16999816894531, 28261000, 56.939998626708984, 57.459999084472656
1576765800, 57.16999816894531, 57.959999084472656, 18865100, 56.970001220703125, 57.9900016784668
1576852200, 58.31999969482422, 58.95000076293945, 49953000, 57.88999938964844, 59.04999923706055
1577111400, 59.060001373291016, 59.22999954223633, 23593000, 59.040000915527344, 59.779998779296875
1577197800, 59.25, 59.40999984741211, 6313200, 59.15999984741211, 59.47999954223633
1577370600, 59.40999984741211, 59.81999969482422, 11480300, 59.349998474121094, 59.849998474121094
1577457000, 59.90999984741211, 60.08000183105469, 14085800, 59.900001525878906, 60.47999954223633
1577716200, 59.9900016784668, 59.619998931884766, 12750500, 59.380001068115234, 60.04999923706055
1577802600, 59.619998931884766, 59.849998474121094, 14432900, 59.36000061035156, 59.93000030517578
1577975400, 60.2400016784668, 60.84000015258789, 18056000, 60.220001220703125, 60.970001220703125
1578061800, 59.810001373291016, 60.099998474121094, 15293900, 59.810001373291016, 60.70000076293945
1578321000, 59.59000015258789, 59.93000030517578, 17755200, 59.33000183105469, 60.20000076293945
1578407400, 59.779998779296875, 58.93000030517578, 21876100, 58.88999938964844, 59.79999923706055
1578493800, 58.88999938964844, 58.970001220703125, 23133500, 58.52000045776367, 59.31999969482422
1578580200, 59.04999923706055, 59.29999923706055, 18813300, 58.83000183105469, 59.5099983215332
1578666600, 59.56999969482422, 58.939998626708984, 15200600, 58.869998931884766, 60.08000183105469
1578925800, 59.16999816894531, 59.59000015258789, 16453300, 59.08000183105469, 59.779998779296875
1579012200, 59.4900016784668, 59.43000030517578, 17051200, 59.189998626708984, 59.7400016784668
1579098600, 59.29999923706055, 58.939998626708984, 18498800, 58.75, 59.650001525878906
1579185000, 59.2599983215332, 59.65999984741211, 21365500, 59.06999969482422, 59.84000015258789
1579271400, 59.97999954223633, 59.599998474121094, 21803400, 59.2400016784668, 60.0
1579617000, 59.810001373291016, 60.54999923706055, 28358500, 59.790000915527344, 61.25
1579703400, 61.040000915527344, 62.72999954223633, 29475100, 60.970001220703125, 62.849998474121094
1579789800, 62.86000061035156, 63.31999969482422, 42778700, 62.810001373291016, 63.709999084472656
1579876200, 66.56999969482422, 68.47000122070312, 84711000, 66.45999908447266, 69.29000091552734
1580135400, 66.72000122070312, 65.69000244140625, 30764000, 65.5999984741211, 67.41999816894531
1580221800, 66.5, 67.30999755859375, 30915400, 65.94000244140625, 67.58000183105469
1580308200, 67.62999725341797, 66.33000183105469, 18055800, 66.16999816894531, 68.05999755859375
1580394600, 65.63999938964844, 66.47000122070312, 18522400, 64.93000030517578, 66.5
1580481000, 65.80000305175781, 63.93000030517578, 25268400, 63.66999816894531, 65.9800033569336
1580740200, 64.45999908447266, 64.41999816894531, 16654600, 64.30000305175781, 65.04000091552734
1580826600, 65.7699966430664, 65.45999908447266, 20970800, 64.91999816894531, 66.05999755859375
1580913000, 66.69000244140625, 67.33999633789062, 23401400, 66.12999725341797, 67.5999984741211
1580999400, 67.30000305175781, 67.08999633789062, 17408000, 66.7699966430664, 67.4000015258789
1581085800, 66.86000061035156, 66.0199966430664, 18134600, 66.01000213623047, 67.30000305175781
1581345000, 65.55999755859375, 66.38999938964844, 22299300, 65.44000244140625, 66.4000015258789
1581431400, 66.83000183105469, 67.41000366210938, 17975600, 66.56999969482422, 67.70999908447266
1581517800, 67.5999984741211, 67.45999908447266, 15586600, 67.30999755859375, 68.08999633789062
1581604200, 66.98999786376953, 67.44000244140625, 11602700, 66.73999786376953, 67.6500015258789
1581690600, 67.5199966430664, 67.2699966430664, 13405500, 66.81999969482422, 67.86000061035156
1582036200, 66.66000366210938, 66.13999938964844, 12758400, 65.87999725341797, 66.69000244140625
1582122600, 66.38999938964844, 67.11000061035156, 13551200, 66.18000030517578, 67.19999694824219
1582209000, 67.04000091552734, 65.44999694824219, 26452600, 64.55999755859375, 67.29000091552734
1582295400, 65.18000030517578, 64.33999633789062, 20775900, 64.04000091552734, 65.25
