timestamp,open,close,volume,low,high
1560778200, 1876.5, 1886.030029296875, 2634300, 1875.449951171875, 1895.68994140625
1560864600, 1901.3499755859375, 1901.3699951171875, 3895700, 1899.7900390625, 1921.6700439453125
1560951000, 1907.8399658203125, 1908.7900390625, 2895300, 1892.469970703125, 1919.5799560546875
1561037400, 1933.3299560546875, 1918.18994140625, 3217200, 1905.800048828125, 1935.199951171875
1561123800, 1916.0999755859375, 1911.300048828125, 3933600, 1907.5799560546875, 1925.949951171875
1561383000, 1912.6600341796875, 1913.9000244140625, 2283000, 1901.300048828125, 1916.8599853515625
1561469400, 1911.8399658203125, 1878.27001953125, 3012300, 1872.4200439453125, 1916.3900146484375
1561555800, 1892.47998046875, 1897.8299560546875, 2441900, 1887.3199462890625, 1903.800048828125
1561642200, 1902.0, 1904.280029296875, 2141700, 1898.0400390625, 1911.239990234375
1561728600, 1909.0999755859375, 1893.6300048828125, 3037400, 1884.0, 1912.93994140625
1561987800, 1922.97998046875, 1922.18994140625, 3203300, 1914.6600341796875, 1929.8199462890625
1562074200, 1919.3800048828125, 1934.31005859375, 2645900, 1906.6300048828125, 1934.7900390625
1562160600, 1935.8900146484375, 1939.0, 1690300, 1930.5, 1941.5899658203125
1562333400, 1928.5999755859375, 1942.9100341796875, 2628400, 1925.300048828125, 1945.9000244140625
1562592600, 1934.1199951171875, 1952.3199462890625, 2883400, 1928.25, 1956.0
1562679000, 1947.800048828125, 1988.300048828125, 4345700, 1943.47998046875, 1990.010009765625
1562765400, 1996.510009765625, 2017.4100341796875, 4931900, 1995.4000244140625, 2024.93994140625
1562851800, 2025.6199951171875, 2001.0699462890625, 4317800, 1995.300048828125, 2035.800048828125
1562938200, 2008.27001953125, 2011.0, 2509300, 2003.8699951171875, 2017.0
1563197400, 2021.4000244140625, 2020.989990234375, 2981300, 2001.550048828125, 2022.9000244140625
1563283800, 2010.5799560546875, 2009.9000244140625, 2618200, 2001.219970703125, 2026.3199462890625
1563370200, 2007.050048828125, 1992.030029296875, 2558800, 1992.030029296875, 2012.0
1563456600, 1980.010009765625, 1977.9000244140625, 3504300, 1951.550048828125, 1987.5
1563543000, 1991.2099609375, 1964.52001953125, 3185600, 1962.22998046875, 1996.0
1563802200, 1971.1400146484375, 1985.6300048828125, 2900000, 1958.260009765625, 1989.0
1563888600, 1995.989990234375, 1994.489990234375, 2703500, 1973.1300048828125, 1997.7900390625
1563975000, 1969.300048828125, 2000.81005859375, 2631300, 1965.8699951171875, 2001.300048828125
1564061400, 2001.0, 1973.8199462890625, 4136500, 1972.719970703125, 2001.199951171875
1564147800, 1942.0, 1943.050048828125, 4927100, 1924.510009765625, 1950.9000244140625
1564407000, 1930.0, 1912.449951171875, 4493200, 1890.5400390625, 1932.22998046875
1564493400, 1891.1199951171875, 1898.530029296875, 2910900, 1883.47998046875, 1909.8900146484375
1564579800, 1898.1099853515625, 1866.780029296875, 4470700, 1849.43994140625, 1899.550048828125
1564666200, 1871.719970703125, 1855.3199462890625, 4713300, 1844.010009765625, 1897.9200439453125
1564752600, 1845.0699462890625, 1823.239990234375, 4956200, 1808.02001953125, 1846.3599853515625
1565011800, 1770.219970703125, 1765.1300048828125, 6058200, 1748.780029296875, 1788.6700439453125
1565098200, 1792.22998046875, 1787.8299560546875, 5070300, 1753.4000244140625, 1793.77001953125
1565184600, 1773.989990234375, 1793.4000244140625, 4526900, 1757.0, 1798.9300537109375
1565271000, 1806.0, 1832.8900146484375, 3701200, 1798.1099853515625, 1834.260009765625
1565357400, 1828.949951171875, 1807.5799560546875, 2879800, 1802.219970703125, 1831.0899658203125
1565616600, 1795.989990234375, 1784.9200439453125, 2905500, 1777.0, 1800.97998046875
1565703000, 1783.0, 1824.3399658203125, 3994000, 1780.0, 1831.739990234375
1565789400, 1793.010009765625, 1762.9599609375, 4893600, 1757.219970703125, 1795.6500244140625
1565875800, 1781.989990234375, 1776.1199951171875, 3759100, 1761.9599609375, 1788.0
1565962200, 1792.8900146484375, 1792.5699462890625, 3018000, 1784.550048828125, 1802.9100341796875
1566221400, 1818.0799560546875, 1816.1199951171875, 2816300, 1812.6099853515625, 1826.0
1566307800, 1814.5, 1801.3800048828125, 1929500, 1799.8800048828125, 1816.8199462890625
1566394200, 1819.3900146484375, 1823.5400390625, 2031800, 1815.0, 1829.5799560546875
1566480600, 1828.0, 1804.6600341796875, 2653500, 1800.0999755859375, 1829.4100341796875
1566567000, 1793.030029296875, 1749.6199951171875, 5270800, 1745.22998046875, 1804.9000244140625
1566826200, 1766.9100341796875, 1768.8699951171875, 3080000, 1743.510009765625, 1770.0
1566912600, 1775.72998046875, 1761.8299560546875, 3019700, 1746.6800537109375, 1779.4000244140625
1566999000, 1755.0, 1764.25, 2419700, 1744.050048828125, 1767.8599853515625
1567085400, 1783.0, 1786.4000244140625, 3015100, 1777.25, 1798.550048828125
1567171800, 1797.489990234375, 1776.2900390625, 3058700, 1764.5699462890625, 1799.739990234375
1567517400, 1770.0, 1789.8399658203125, 3543000, 1768.0, 1800.800048828125
1567603800, 1805.0, 1800.6199951171875, 2324100, 1796.22998046875, 1807.6300048828125
1567690200, 1821.949951171875, 1840.719970703125, 3310800, 1815.5799560546875, 1842.0
1567776600, 1838.219970703125, 1833.510009765625, 2496900, 1826.4000244140625, 1840.6500244140625
1568035800, 1841.0, 1831.3499755859375, 2999500, 1824.6099853515625, 1850.0
1568122200, 1822.75, 1820.550048828125, 2613900, 1805.3399658203125, 1825.81005859375
1568208600, 1812.1400146484375, 1822.989990234375, 2432800, 1809.0799560546875, 1833.4200439453125
1568295000, 1837.6300048828125, 1843.550048828125, 2823500, 1834.280029296875, 1853.6600341796875
1568381400, 1842.010009765625, 1839.3399658203125, 1971300, 1835.1700439453125, 1846.1199951171875
1568640600, 1824.02001953125, 1807.8399658203125, 3675500, 1800.199951171875, 1825.68994140625
1568727000, 1807.0799560546875, 1822.550048828125, 1982400, 1804.0999755859375, 1823.989990234375
1568813400, 1817.0400390625, 1817.4599609375, 2505600, 1795.5, 1822.06005859375
1568899800, 1821.02001953125, 1821.5, 2031500, 1817.9000244140625, 1832.5699462890625
1568986200, 1821.7099609375, 1794.1600341796875, 5341900, 1780.9200439453125, 1830.6300048828125
1569245400, 1777.0, 1785.300048828125, 2922300, 1767.3199462890625, 1792.699951171875
1569331800, 1790.6099853515625, 1741.6099853515625, 4616000, 1735.550048828125, 1795.7099609375
1569418200, 1747.3599853515625, 1768.3299560546875, 3493200, 1723.0, 1773.0
1569504600, 1762.7900390625, 1739.8399658203125, 3536800, 1731.5, 1763.3699951171875
1569591000, 1748.0, 1725.449951171875, 3907200, 1713.8199462890625, 1749.1199951171875
1569850200, 1726.989990234375, 1735.9100341796875, 2644700, 1709.219970703125, 1737.4599609375
1569936600, 1746.0, 1735.6500244140625, 3084500, 1728.4100341796875, 1755.5999755859375
1570023000, 1727.739990234375, 1713.22998046875, 3301100, 1705.0, 1728.8900146484375
1570109400, 1713.0, 1724.4200439453125, 3468200, 1685.06005859375, 1725.0
1570195800, 1726.02001953125, 1739.6500244140625, 2471900, 1719.22998046875, 1740.5799560546875
1570455000, 1731.6300048828125, 1732.6600341796875, 2154700, 1723.699951171875, 1747.8299560546875
1570541400, 1722.489990234375, 1705.510009765625, 2542000, 1705.0, 1727.0
1570627800, 1719.6099853515625, 1721.989990234375, 2043500, 1714.3599853515625, 1729.949951171875
1570714200, 1725.239990234375, 1720.260009765625, 2575200, 1713.75, 1738.2900390625
1570800600, 1742.9200439453125, 1731.9200439453125, 3255000, 1729.8599853515625, 1745.449951171875
1571059800, 1728.9100341796875, 1736.4300537109375, 1910200, 1722.0, 1741.8900146484375
1571146200, 1742.1400146484375, 1767.3800048828125, 3111700, 1740.6199951171875, 1776.449951171875
1571232600, 1773.3299560546875, 1777.4300537109375, 2763400, 1770.52001953125, 1786.239990234375
1571319000, 1796.489990234375, 1787.47998046875, 2647400, 1782.02001953125, 1798.8499755859375
1571405400, 1787.800048828125, 1757.510009765625, 3362500, 1749.199951171875, 1793.97998046875
1571664600, 1769.6600341796875, 1785.6600341796875, 2130400, 1765.0, 1785.8800048828125
1571751000, 1788.1500244140625, 1765.72998046875, 2111700, 1762.0, 1789.780029296875
1571837400, 1761.300048828125, 1762.1700439453125, 2138200, 1742.0, 1770.050048828125
1571923800, 1771.0899658203125, 1780.780029296875, 4446100, 1760.27001953125, 1788.3399658203125
1572010200, 1697.550048828125, 1761.3299560546875, 9626400, 1695.0, 1764.2099609375
1572269400, 1748.06005859375, 1777.0799560546875, 3708900, 1742.5, 1778.699951171875
1572355800, 1774.81005859375, 1762.7099609375, 2276900, 1755.81005859375, 1777.0
1572442200, 1760.239990234375, 1779.989990234375, 2449400, 1759.1199951171875, 1782.3800048828125
1572528600, 1775.989990234375, 1776.6600341796875, 2781200, 1771.47998046875, 1792.0
1572615000, 1788.010009765625, 1791.43994140625, 2790400, 1785.2099609375, 1797.449951171875
1572877800, 1801.010009765625, 1804.6600341796875, 2771900, 1801.010009765625, 1815.06005859375
1572964200, 1809.1600341796875, 1801.7099609375, 1885500, 1794.0, 1810.25
1573050600, 1801.0, 1795.77001953125, 2029800, 1788.5799560546875, 1802.5
1573137000, 1803.760009765625, 1788.199951171875, 2651100, 1783.47998046875, 1805.9000244140625
1573223400, 1787.8900146484375, 1785.8800048828125, 2123300, 1774.0400390625, 1789.8800048828125
1573482600, 1778.0, 1771.6500244140625, 1946000, 1767.1300048828125, 1780.0
1573569000, 1774.6600341796875, 1778.0, 2037600, 1771.9100341796875, 1786.219970703125
1573655400, 1773.3900146484375, 1753.1099853515625, 2989500, 1747.3199462890625, 1775.0
1573741800, 1751.4300537109375, 1754.5999755859375, 2264800, 1749.56005859375, 1766.5899658203125
1573828200, 1760.050048828125, 1739.489990234375, 3927600, 1732.8599853515625, 1761.6800537109375
1574087400, 1738.300048828125, 1752.530029296875, 2839500, 1722.7099609375, 1753.699951171875
1574173800, 1756.989990234375, 1752.7900390625, 2270800, 1743.030029296875, 1760.6800537109375
1574260200, 1749.1400146484375, 1745.530029296875, 2790000, 1734.1199951171875, 1762.52001953125
1574346600, 1743.0, 1734.7099609375, 2662900, 1730.3599853515625, 1746.8699951171875
1574433000, 1739.02001953125, 1745.719970703125, 2479100, 1731.0, 1746.4300537109375
1574692200, 1753.25, 1773.8399658203125, 3486200, 1753.239990234375, 1777.4200439453125
1574778600, 1779.9200439453125, 1796.93994140625, 3181200, 1778.3499755859375, 1797.030029296875
1574865000, 1801.0, 1818.510009765625, 3025600, 1797.31005859375, 1824.5
1575037800, 1817.780029296875, 1800.800048828125, 1923400, 1800.7900390625, 1824.68994140625
1575297000, 1804.4000244140625, 1781.5999755859375, 3925600, 1762.6800537109375, 1805.550048828125
1575383400, 1760.0, 1769.9599609375, 3380900, 1747.22998046875, 1772.8699951171875
1575469800, 1774.010009765625, 1760.68994140625, 2670100, 1760.219970703125, 1789.0899658203125
1575556200, 1763.5, 1740.47998046875, 2823800, 1740.0, 1763.5
1575642600, 1751.199951171875, 1751.5999755859375, 3117400, 1740.1300048828125, 1754.4000244140625
1575901800, 1750.6600341796875, 1749.510009765625, 2442800, 1745.6099853515625, 1766.8900146484375
1575988200, 1747.4000244140625, 1739.2099609375, 2514300, 1735.0, 1750.6700439453125
1576074600, 1741.6700439453125, 1748.719970703125, 2097600, 1735.7099609375, 1750.0
1576161000, 1750.0, 1760.3299560546875, 3095900, 1745.43994140625, 1764.0
1576247400, 1765.0, 1760.93994140625, 2745700, 1755.0, 1768.989990234375
1576506600, 1767.0, 1769.2099609375, 3145200, 1757.050048828125, 1769.5
1576593000, 1778.010009765625, 1790.6600341796875, 3644400, 1777.3900146484375, 1792.0
1576679400, 1795.02001953125, 1784.030029296875, 3351400, 1782.3599853515625, 1798.199951171875
1576765800, 1780.5, 1792.280029296875, 2652800, 1774.06005859375, 1792.989990234375
1576852200, 1799.6199951171875, 1786.5, 5150800, 1782.449951171875, 1802.969970703125
1577111400, 1788.260009765625, 1793.0, 2136400, 1784.510009765625, 1793.0
1577197800, 1793.81005859375, 1789.2099609375, 881300, 1787.5799560546875, 1795.5699462890625
1577370600, 1801.010009765625, 1868.77001953125, 6005400, 1799.5, 1870.4599609375
1577457000, 1882.9200439453125, 1869.800048828125, 6186600, 1866.010009765625, 1901.4000244140625
1577716200, 1874.0, 1846.8900146484375, 3674700, 1840.6199951171875, 1884.0
1577802600, 1842.0, 1847.8399658203125, 2506500, 1832.22998046875, 1853.260009765625
1577975400, 1875.0, 1898.010009765625, 4029000, 1864.1500244140625, 1898.010009765625
1578061800, 1864.5, 1874.969970703125, 3764400, 1864.5, 1886.199951171875
1578321000, 1860.0, 1902.8800048828125, 4061800, 1860.0, 1903.68994140625
1578407400, 1904.5, 1906.8599853515625, 4044900, 1892.0400390625, 1913.8900146484375
1578493800, 1898.0400390625, 1891.969970703125, 3508000, 1886.43994140625, 1911.0
1578580200, 1909.8900146484375, 1901.050048828125, 3167300, 1895.800048828125, 1917.8199462890625
1578666600, 1905.3699951171875, 1883.1600341796875, 2853700, 1880.0, 1906.93994140625
1578925800, 1891.31005859375, 1891.300048828125, 2780800, 1880.800048828125, 1898.0
1579012200, 1885.8800048828125, 1869.43994140625, 3440900, 1858.550048828125, 1887.1099853515625
1579098600, 1872.25, 1862.02001953125, 2896600, 1855.0899658203125, 1878.8599853515625
1579185000, 1882.989990234375, 1877.93994140625, 2659500, 1866.02001953125, 1885.5899658203125
1579271400, 1885.8900146484375, 1864.719970703125, 3997300, 1857.25, 1886.6400146484375
1579617000, 1865.0, 1892.0, 3707800, 1860.0, 1894.27001953125
1579703400, 1896.0899658203125, 1887.4599609375, 3216300, 1883.3399658203125, 1902.5
1579789800, 1885.1099853515625, 1884.5799560546875, 2484600, 1872.760009765625, 1889.97998046875
1579876200, 1891.3699951171875, 1861.6400146484375, 3766200, 1847.43994140625, 1894.989990234375
1580135400, 1820.0, 1828.3399658203125, 3528500, 1815.3399658203125, 1841.0
1580221800, 1840.5, 1853.25, 2808000, 1830.02001953125, 1858.1099853515625
1580308200, 1864.0, 1858.0, 2088000, 1855.02001953125, 1874.75
1580394600, 1858.0, 1870.6800537109375, 6327400, 1850.6099853515625, 1872.8699951171875
1580481000, 2051.469970703125, 2008.719970703125, 15567300, 2002.27001953125, 2055.719970703125
1580740200, 2010.5999755859375, 2004.199951171875, 5899100, 2000.25, 2048.5
1580826600, 2029.8800048828125, 2049.669921875, 5289300, 2015.3699951171875, 2059.800048828125
1580913000, 2071.02001953125, 2039.8699951171875, 4376200, 2032.0, 2071.02001953125
1580999400, 2041.02001953125, 2050.22998046875, 3183000, 2024.800048828125, 2056.300048828125
1581085800, 2041.989990234375, 2079.280029296875, 5095300, 2038.0999755859375, 2098.530029296875
1581345000, 2085.010009765625, 2133.909912109375, 5056200, 2084.9599609375, 2135.60009765625
1581431400, 2150.89990234375, 2150.800048828125, 5746000, 2136.0, 2185.949951171875
1581517800, 2163.199951171875, 2160.0, 3334300, 2155.2900390625, 2180.25
1581604200, 2144.989990234375, 2149.8701171875, 3031800, 2142.0, 2170.280029296875
1581690600, 2155.679931640625, 2134.8701171875, 2606200, 2125.889892578125, 2159.0400390625
1582036200, 2125.02001953125, 2155.669921875, 2945600, 2124.110107421875, 2166.070068359375
1582122600, 2167.800048828125, 2170.219970703125, 2561200, 2161.1201171875, 2185.10009765625
1582209000, 2173.070068359375, 2153.10009765625, 3131300, 2127.449951171875, 2176.7900390625
1582295400, 2142.14990234375, 2095.969970703125, 4646300, 2088.0, 2144.550048828125
